0.992000 1.321479e-03 2.079420e+05 1.937315e+05 0.931661
0.998000 1.337507e-03 2.029703e+05 1.890782e+05 0.931556
1.004000 1.353631e-03 1.981460e+05 1.845633e+05 0.931451
1.010000 1.369853e-03 1.934640e+05 1.801820e+05 0.931347
1.016000 1.386170e-03 1.889191e+05 1.759296e+05 0.931243
1.022000 1.402584e-03 1.845067e+05 1.718016e+05 0.931140
1.028000 1.419095e-03 1.802221e+05 1.677935e+05 0.931037
1.034000 1.435702e-03 1.760609e+05 1.639014e+05 0.930936
1.040000 1.452406e-03 1.720189e+05 1.601211e+05 0.930834
1.046000 1.469206e-03 1.680919e+05 1.564488e+05 0.930734
1.052000 1.486103e-03 1.642762e+05 1.528810e+05 0.930634
1.058000 1.503096e-03 1.605679e+05 1.494139e+05 0.930534
1.064000 1.520185e-03 1.569634e+05 1.460443e+05 0.930435
1.070000 1.537371e-03 1.534593e+05 1.427688e+05 0.930337
1.076000 1.554654e-03 1.500522e+05 1.395844e+05 0.930239
1.082000 1.572033e-03 1.467389e+05 1.364880e+05 0.930142
1.088000 1.589508e-03 1.435164e+05 1.334767e+05 0.930045
1.094000 1.607080e-03 1.403816e+05 1.305478e+05 0.929949
1.100000 1.624749e-03 1.373318e+05 1.276985e+05 0.929854
1.106000 1.642514e-03 1.343642e+05 1.249262e+05 0.929758
1.112000 1.660375e-03 1.314761e+05 1.222286e+05 0.929664
1.118000 1.678333e-03 1.286650e+05 1.196031e+05 0.929570
1.124000 1.696387e-03 1.259285e+05 1.170475e+05 0.929476
1.130000 1.714538e-03 1.232641e+05 1.145596e+05 0.929383
1.136000 1.732785e-03 1.206697e+05 1.121372e+05 0.929291
1.142000 1.751129e-03 1.181430e+05 1.097783e+05 0.929199
1.148000 1.769569e-03 1.156820e+05 1.074809e+05 0.929107
1.154000 1.788105e-03 1.132845e+05 1.052431e+05 0.929016
1.160000 1.806738e-03 1.109487e+05 1.030630e+05 0.928926
1.166000 1.825468e-03 1.086726e+05 1.009389e+05 0.928835
1.172000 1.844294e-03 1.064544e+05 9.886906e+04 0.928746
1.178000 1.863216e-03 1.042924e+05 9.685180e+04 0.928657
1.184000 1.882235e-03 1.021848e+05 9.488554e+04 0.928568
1.190000 1.901350e-03 1.001301e+05 9.296875e+04 0.928480
1.196000 1.920561e-03 9.812660e+04 9.109995e+04 0.928392
1.202000 1.939869e-03 9.617285e+04 8.927770e+04 0.928305
1.208000 1.959274e-03 9.426735e+04 8.750062e+04 0.928218
1.214000 1.978774e-03 9.240868e+04 8.576738e+04 0.928131
1.220000 1.998372e-03 9.059546e+04 8.407668e+04 0.928045
1.226000 2.018065e-03 8.882637e+04 8.242729e+04 0.927960
1.232000 2.037855e-03 8.710014e+04 8.081799e+04 0.927874
1.238000 2.057742e-03 8.541551e+04 7.924763e+04 0.927790
1.244000 2.077724e-03 8.377130e+04 7.771509e+04 0.927705
1.250000 2.097804e-03 8.216635e+04 7.621927e+04 0.927621
1.256000 2.117979e-03 8.059953e+04 7.475913e+04 0.927538
1.262000 2.138251e-03 7.906978e+04 7.333365e+04 0.927455
1.268000 2.158620e-03 7.757603e+04 7.194185e+04 0.927372
1.274000 2.179084e-03 7.611729e+04 7.058279e+04 0.927290
1.280000 2.199645e-03 7.469256e+04 6.925554e+04 0.927208
1.286000 2.220303e-03 7.330092e+04 6.795922e+04 0.927126
1.292000 2.241057e-03 7.194143e+04 6.669297e+04 0.927045
1.298000 2.261907e-03 7.061321e+04 6.545595e+04 0.926965
1.304000 2.282854e-03 6.931541e+04 6.424736e+04 0.926884
1.310000 2.303897e-03 6.804719e+04 6.306643e+04 0.926804
1.316000 2.325036e-03 6.680775e+04 6.191239e+04 0.926725
1.322000 2.346272e-03 6.559631e+04 6.078452e+04 0.926645
1.328000 2.367604e-03 6.441212e+04 5.968211e+04 0.926567
1.334000 2.389032e-03 6.325443e+04 5.860448e+04 0.926488
1.340000 2.410557e-03 6.212256e+04 5.755095e+04 0.926410
1.346000 2.432178e-03 6.101580e+04 5.652089e+04 0.926332
1.352000 2.453895e-03 5.993349e+04 5.551368e+04 0.926255
1.358000 2.475709e-03 5.887499e+04 5.452870e+04 0.926178
1.364000 2.497619e-03 5.783968e+04 5.356538e+04 0.926101
1.370000 2.519625e-03 5.682694e+04 5.262314e+04 0.926024
1.376000 2.541728e-03 5.583620e+04 5.170144e+04 0.925948
1.382000 2.563927e-03 5.486687e+04 5.079974e+04 0.925873
1.388000 2.586222e-03 5.391842e+04 4.991753e+04 0.925797
1.394000 2.608614e-03 5.299029e+04 4.905430e+04 0.925722
1.400000 2.631102e-03 5.208198e+04 4.820956e+04 0.925648
1.406000 2.653686e-03 5.119297e+04 4.738284e+04 0.925573
1.412000 2.676367e-03 5.032278e+04 4.657369e+04 0.925499
1.418000 2.699144e-03 4.947093e+04 4.578166e+04 0.925425
1.424000 2.722017e-03 4.863696e+04 4.500631e+04 0.925352
1.430000 2.744986e-03 4.782043e+04 4.424723e+04 0.925279
1.436000 2.768052e-03 4.702089e+04 4.350402e+04 0.925206
1.442000 2.791214e-03 4.623793e+04 4.277626e+04 0.925134
1.448000 2.814473e-03 4.547113e+04 4.206359e+04 0.925062
1.454000 2.837827e-03 4.472010e+04 4.136563e+04 0.924990
1.460000 2.861278e-03 4.398445e+04 4.068201e+04 0.924918
1.466000 2.884825e-03 4.326380e+04 4.001239e+04 0.924847
1.472000 2.908469e-03 4.255779e+04 3.935642e+04 0.924776
1.478000 2.932208e-03 4.186607e+04 3.871378e+04 0.924705
1.484000 2.956044e-03 4.118829e+04 3.808413e+04 0.924635
1.490000 2.979976e-03 4.052411e+04 3.746716e+04 0.924565
1.496000 3.004005e-03 3.987320e+04 3.686258e+04 0.924495
1.502000 3.028130e-03 3.923526e+04 3.627008e+04 0.924426
1.508000 3.052350e-03 3.860997e+04 3.568938e+04 0.924356
1.514000 3.076668e-03 3.799704e+04 3.512019e+04 0.924288
1.520000 3.101081e-03 3.739617e+04 3.456224e+04 0.924219
1.526000 3.125591e-03 3.680707e+04 3.401528e+04 0.924151
1.532000 3.150196e-03 3.622948e+04 3.347903e+04 0.924082
1.538000 3.174899e-03 3.566313e+04 3.295325e+04 0.924015
1.544000 3.199697e-03 3.510775e+04 3.243770e+04 0.923947
1.550000 3.224591e-03 3.456309e+04 3.193214e+04 0.923880
1.556000 3.249582e-03 3.402891e+04 3.143634e+04 0.923813
1.562000 3.274669e-03 3.350495e+04 3.095007e+04 0.923746
1.568000 3.299852e-03 3.299100e+04 3.047312e+04 0.923680
1.574000 3.325132e-03 3.248682e+04 3.000526e+04 0.923613
1.580000 3.350507e-03 3.199219e+04 2.954631e+04 0.923547
1.586000 3.375979e-03 3.150689e+04 2.909604e+04 0.923482
1.592000 3.401547e-03 3.103072e+04 2.865427e+04 0.923416
1.598000 3.427211e-03 3.056346e+04 2.822081e+04 0.923351
1.604000 3.452971e-03 3.010493e+04 2.779547e+04 0.923286
1.610000 3.478828e-03 2.965492e+04 2.737806e+04 0.923222
1.616000 3.504780e-03 2.921325e+04 2.696842e+04 0.923157
1.622000 3.530829e-03 2.877972e+04 2.656636e+04 0.923093
1.628000 3.556974e-03 2.835417e+04 2.617173e+04 0.923029
1.634000 3.583215e-03 2.793642e+04 2.578435e+04 0.922965
1.640000 3.609553e-03 2.752630e+04 2.540407e+04 0.922902
