1.175600 2.062464e-04 9.539358e+05 9.188983e+05 0.963271
1.181400 2.082861e-04 9.353295e+05 9.009190e+05 0.963210
1.187200 2.103358e-04 9.171745e+05 8.833770e+05 0.963150
1.193000 2.123956e-04 8.994577e+05 8.662594e+05 0.963091
1.198800 2.144654e-04 8.821665e+05 8.495541e+05 0.963031
1.204600 2.165453e-04 8.652887e+05 8.332491e+05 0.962972
1.210400 2.186351e-04 8.488124e+05 8.173330e+05 0.962914
1.216200 2.207350e-04 8.327263e+05 8.017948e+05 0.962855
1.222000 2.228450e-04 8.170193e+05 7.866237e+05 0.962797
1.227800 2.249649e-04 8.016808e+05 7.718094e+05 0.962739
1.233600 2.270949e-04 7.867004e+05 7.573419e+05 0.962681
1.239400 2.292350e-04 7.720682e+05 7.432114e+05 0.962624
1.245200 2.313850e-04 7.577745e+05 7.294087e+05 0.962567
1.251000 2.335451e-04 7.438099e+05 7.159245e+05 0.962510
1.256800 2.357152e-04 7.301654e+05 7.027502e+05 0.962454
1.262600 2.378953e-04 7.168322e+05 6.898773e+05 0.962397
1.268400 2.400855e-04 7.038018e+05 6.772974e+05 0.962341
1.274200 2.422857e-04 6.910661e+05 6.650027e+05 0.962285
1.280000 2.444959e-04 6.786170e+05 6.529855e+05 0.962230
1.285800 2.467162e-04 6.664469e+05 6.412382e+05 0.962175
1.291600 2.489465e-04 6.545482e+05 6.297536e+05 0.962119
1.297400 2.511868e-04 6.429138e+05 6.185247e+05 0.962065
1.303200 2.534371e-04 6.315367e+05 6.075447e+05 0.962010
1.309000 2.556975e-04 6.204100e+05 5.968071e+05 0.961956
1.314800 2.579679e-04 6.095272e+05 5.863053e+05 0.961902
1.320600 2.602483e-04 5.988819e+05 5.760333e+05 0.961848
1.326400 2.625387e-04 5.884679e+05 5.659851e+05 0.961794
1.332200 2.648392e-04 5.782791e+05 5.561547e+05 0.961741
1.338000 2.671497e-04 5.683098e+05 5.465367e+05 0.961688
1.343800 2.694703e-04 5.585543e+05 5.371254e+05 0.961635
1.349600 2.718008e-04 5.490072e+05 5.279156e+05 0.961582
1.355400 2.741414e-04 5.396631e+05 5.189022e+05 0.961530
1.361200 2.764920e-04 5.305168e+05 5.100801e+05 0.961478
1.367000 2.788527e-04 5.215634e+05 5.014445e+05 0.961426
1.372800 2.812233e-04 5.127981e+05 4.929907e+05 0.961374
1.378600 2.836040e-04 5.042159e+05 4.847141e+05 0.961322
1.384400 2.859948e-04 4.958125e+05 4.766103e+05 0.961271
1.390200 2.883955e-04 4.875834e+05 4.686749e+05 0.961220
1.396000 2.908063e-04 4.795242e+05 4.609039e+05 0.961169
1.401800 2.932271e-04 4.716307e+05 4.532930e+05 0.961118
1.407600 2.956579e-04 4.638989e+05 4.458384e+05 0.961068
1.413400 2.980988e-04 4.563249e+05 4.385363e+05 0.961018
1.419200 3.005496e-04 4.489047e+05 4.313829e+05 0.960968
1.425000 3.030105e-04 4.416346e+05 4.243746e+05 0.960918
1.430800 3.054815e-04 4.345111e+05 4.175079e+05 0.960868
1.436600 3.079624e-04 4.275305e+05 4.107793e+05 0.960819
1.442400 3.104534e-04 4.206895e+05 4.041856e+05 0.960770
1.448200 3.129544e-04 4.139847e+05 3.977236e+05 0.960720
1.454000 3.154654e-04 4.074129e+05 3.913900e+05 0.960672
1.459800 3.179865e-04 4.009708e+05 3.851818e+05 0.960623
1.465600 3.205176e-04 3.946556e+05 3.790961e+05 0.960575
1.471400 3.230587e-04 3.884641e+05 3.731300e+05 0.960526
1.477200 3.256098e-04 3.823935e+05 3.672807e+05 0.960478
1.483000 3.281709e-04 3.764410e+05 3.615453e+05 0.960430
1.488800 3.307421e-04 3.706038e+05 3.559214e+05 0.960383
1.494600 3.333233e-04 3.648792e+05 3.504063e+05 0.960335
1.500400 3.359145e-04 3.592647e+05 3.449975e+05 0.960288
1.506200 3.385158e-04 3.537577e+05 3.396925e+05 0.960241
1.512000 3.411271e-04 3.483557e+05 3.344889e+05 0.960194
1.517800 3.437483e-04 3.430564e+05 3.293846e+05 0.960147
1.523600 3.463797e-04 3.378574e+05 3.243770e+05 0.960100
1.529400 3.490210e-04 3.327565e+05 3.194642e+05 0.960054
1.535200 3.516724e-04 3.277515e+05 3.146439e+05 0.960008
1.541000 3.543337e-04 3.228401e+05 3.099141e+05 0.959962
1.546800 3.570052e-04 3.180203e+05 3.052727e+05 0.959916
1.552600 3.596866e-04 3.132901e+05 3.007178e+05 0.959870
1.558400 3.623780e-04 3.086475e+05 2.962474e+05 0.959825
1.564200 3.650795e-04 3.040905e+05 2.918597e+05 0.959779
1.570000 3.677910e-04 2.996172e+05 2.875528e+05 0.959734
1.575800 3.705125e-04 2.952259e+05 2.833250e+05 0.959689
1.581600 3.732441e-04 2.909146e+05 2.791745e+05 0.959644
1.587400 3.759856e-04 2.866817e+05 2.750996e+05 0.959599
1.593200 3.787372e-04 2.825255e+05 2.710987e+05 0.959555
1.599000 3.814988e-04 2.784443e+05 2.671702e+05 0.959510
1.604800 3.842704e-04 2.744364e+05 2.633125e+05 0.959466
1.610600 3.870521e-04 2.705004e+05 2.595240e+05 0.959422
1.616400 3.898437e-04 2.666346e+05 2.558034e+05 0.959378
1.622200 3.926454e-04 2.628376e+05 2.521492e+05 0.959335
1.628000 3.954571e-04 2.591079e+05 2.485599e+05 0.959291
1.633800 3.982788e-04 2.554441e+05 2.450341e+05 0.959248
1.639600 4.011106e-04 2.518447e+05 2.415706e+05 0.959204
1.645400 4.039524e-04 2.483085e+05 2.381679e+05 0.959161
1.651200 4.068041e-04 2.448342e+05 2.348249e+05 0.959118
1.657000 4.096659e-04 2.414203e+05 2.315402e+05 0.959075
1.662800 4.125378e-04 2.380657e+05 2.283128e+05 0.959033
1.668600 4.154196e-04 2.347691e+05 2.251412e+05 0.958990
1.674400 4.183115e-04 2.315293e+05 2.220245e+05 0.958948
1.680200 4.212134e-04 2.283452e+05 2.189615e+05 0.958906
1.686000 4.241253e-04 2.252156e+05 2.159510e+05 0.958864
1.691800 4.270472e-04 2.221394e+05 2.129920e+05 0.958822
1.697600 4.299791e-04 2.191155e+05 2.100835e+05 0.958780
1.703400 4.329211e-04 2.161428e+05 2.072244e+05 0.958738
1.709200 4.358730e-04 2.132204e+05 2.044137e+05 0.958697
1.715000 4.388350e-04 2.103471e+05 2.016504e+05 0.958655
1.720800 4.418070e-04 2.075220e+05 1.989336e+05 0.958614
1.726600 4.447891e-04 2.047442e+05 1.962623e+05 0.958573
1.732400 4.477811e-04 2.020127e+05 1.936357e+05 0.958532
1.738200 4.507832e-04 1.993265e+05 1.910528e+05 0.958491
1.744000 4.537953e-04 1.966848e+05 1.885127e+05 0.958451
1.749800 4.568174e-04 1.940867e+05 1.860147e+05 0.958410
1.755600 4.598495e-04 1.915313e+05 1.835578e+05 0.958370
1.761400 4.628916e-04 1.890178e+05 1.811414e+05 0.958330
1.767200 4.659437e-04 1.865454e+05 1.787645e+05 0.958290
1.773000 4.690059e-04 1.841132e+05 1.764264e+05 0.958250
1.778800 4.720781e-04 1.817205e+05 1.741264e+05 0.958210
1.784600 4.751603e-04 1.793665e+05 1.718636e+05 0.958170
1.790400 4.782525e-04 1.770505e+05 1.696375e+05 0.958130
1.796200 4.813547e-04 1.747717e+05 1.674472e+05 0.958091
1.802000 4.844669e-04 1.725294e+05 1.652921e+05 0.958052
1.807800 4.875892e-04 1.703230e+05 1.631715e+05 0.958013
1.813600 4.907215e-04 1.681517e+05 1.610848e+05 0.957973
1.819400 4.938638e-04 1.660148e+05 1.590313e+05 0.957934
1.825200 4.970161e-04 1.639117e+05 1.570103e+05 0.957896
1.831000 5.001784e-04 1.618419e+05 1.550214e+05 0.957857
1.836800 5.033507e-04 1.598045e+05 1.530637e+05 0.957818
1.842600 5.065330e-04 1.577991e+05 1.511368e+05 0.957780
1.848400 5.097254e-04 1.558250e+05 1.492401e+05 0.957742
1.854200 5.129278e-04 1.538817e+05 1.473730e+05 0.957703
1.860000 5.161402e-04 1.519686e+05 1.455350e+05 0.957665
1.865800 5.193626e-04 1.500850e+05 1.437255e+05 0.957627
1.871600 5.225950e-04 1.482306e+05 1.419440e+05 0.957590
1.877400 5.258374e-04 1.464046e+05 1.401900e+05 0.957552
1.883200 5.290898e-04 1.446067e+05 1.384629e+05 0.957514
1.889000 5.323523e-04 1.428362e+05 1.367624e+05 0.957477
1.894800 5.356247e-04 1.410928e+05 1.350878e+05 0.957439
1.900600 5.389072e-04 1.393758e+05 1.334387e+05 0.957402
1.906400 5.421997e-04 1.376849e+05 1.318147e+05 0.957365
1.912200 5.455022e-04 1.360195e+05 1.302152e+05 0.957328
1.918000 5.488147e-04 1.343791e+05 1.286399e+05 0.957291
1.923800 5.521372e-04 1.327635e+05 1.270884e+05 0.957254
1.929600 5.554698e-04 1.311720e+05 1.255601e+05 0.957217
1.935400 5.588123e-04 1.296042e+05 1.240547e+05 0.957181
1.941200 5.621649e-04 1.280598e+05 1.225717e+05 0.957144
1.947000 5.655274e-04 1.265383e+05 1.211108e+05 0.957108
1.952800 5.689000e-04 1.250393e+05 1.196716e+05 0.957072
1.958600 5.722826e-04 1.235624e+05 1.182536e+05 0.957036
1.964400 5.756752e-04 1.221073e+05 1.168566e+05 0.957000
1.970200 5.790778e-04 1.206734e+05 1.154801e+05 0.956964
1.976000 5.824904e-04 1.192606e+05 1.141238e+05 0.956928
1.981800 5.859131e-04 1.178683e+05 1.127873e+05 0.956892
1.987600 5.893457e-04 1.164963e+05 1.114702e+05 0.956857
1.993400 5.927883e-04 1.151441e+05 1.101723e+05 0.956821
1.999200 5.962410e-04 1.138115e+05 1.088933e+05 0.956786
2.005000 5.997037e-04 1.124982e+05 1.076326e+05 0.956750
2.010800 6.031763e-04 1.112036e+05 1.063902e+05 0.956715
2.016600 6.066590e-04 1.099277e+05 1.051656e+05 0.956680
2.022400 6.101517e-04 1.086699e+05 1.039585e+05 0.956645
2.028200 6.136544e-04 1.074301e+05 1.027687e+05 0.956610
2.034000 6.171671e-04 1.062079e+05 1.015959e+05 0.956575
2.039800 6.206898e-04 1.050030e+05 1.004396e+05 0.956541
2.045600 6.242225e-04 1.038151e+05 9.929980e+04 0.956506
2.051400 6.277653e-04 1.026440e+05 9.817605e+04 0.956472
2.057200 6.313180e-04 1.014893e+05 9.706814e+04 0.956437
2.063000 6.348808e-04 1.003508e+05 9.597578e+04 0.956403
2.068800 6.384535e-04 9.922816e+04 9.489871e+04 0.956369
2.074600 6.420363e-04 9.812118e+04 9.383669e+04 0.956335
2.080400 6.456290e-04 9.702959e+04 9.278946e+04 0.956301
2.086200 6.492318e-04 9.595311e+04 9.175678e+04 0.956267
2.092000 6.528446e-04 9.489151e+04 9.073839e+04 0.956233
2.097800 6.564674e-04 9.384453e+04 8.973407e+04 0.956199
2.103600 6.601001e-04 9.281194e+04 8.874359e+04 0.956166
2.109400 6.637429e-04 9.179349e+04 8.776671e+04 0.956132
2.115200 6.673957e-04 9.078896e+04 8.680321e+04 0.956099
2.121000 6.710585e-04 8.979812e+04 8.585287e+04 0.956065
2.126800 6.747313e-04 8.882075e+04 8.491549e+04 0.956032
2.132600 6.784142e-04 8.785662e+04 8.399083e+04 0.955999
2.138400 6.821070e-04 8.690552e+04 8.307871e+04 0.955966
2.144200 6.858098e-04 8.596724e+04 8.217892e+04 0.955933
2.150000 6.895226e-04 8.504158e+04 8.129125e+04 0.955900
2.155800 6.932454e-04 8.412833e+04 8.041552e+04 0.955867
2.161600 6.969783e-04 8.322729e+04 7.955152e+04 0.955835
2.167400 7.007211e-04 8.233827e+04 7.869908e+04 0.955802
2.173200 7.044739e-04 8.146108e+04 7.785801e+04 0.955769
2.179000 7.082368e-04 8.059552e+04 7.702812e+04 0.955737
2.184800 7.120096e-04 7.974141e+04 7.620924e+04 0.955705
2.190600 7.157925e-04 7.889858e+04 7.540119e+04 0.955672
2.196400 7.195853e-04 7.806684e+04 7.460380e+04 0.955640
2.202200 7.233882e-04 7.724601e+04 7.381691e+04 0.955608
2.208000 7.272010e-04 7.643594e+04 7.304035e+04 0.955576
2.213800 7.310239e-04 7.563644e+04 7.227396e+04 0.955544
2.219600 7.348567e-04 7.484735e+04 7.151757e+04 0.955512
2.225400 7.386996e-04 7.406852e+04 7.077103e+04 0.955481
2.231200 7.425524e-04 7.329978e+04 7.003419e+04 0.955449
2.237000 7.464153e-04 7.254097e+04 6.930690e+04 0.955417
2.242800 7.502882e-04 7.179195e+04 6.858901e+04 0.955386
2.248600 7.541710e-04 7.105255e+04 6.788037e+04 0.955354
2.254400 7.580639e-04 7.032264e+04 6.718084e+04 0.955323
2.260200 7.619667e-04 6.960207e+04 6.649028e+04 0.955292
2.266000 7.658796e-04 6.889069e+04 6.580856e+04 0.955261
2.271800 7.698025e-04 6.818836e+04 6.513554e+04 0.955230
2.277600 7.737353e-04 6.749495e+04 6.447108e+04 0.955199
2.283400 7.776782e-04 6.681032e+04 6.381506e+04 0.955168
2.289200 7.816310e-04 6.613434e+04 6.316734e+04 0.955137
2.295000 7.855939e-04 6.546687e+04 6.252780e+04 0.955106
2.300800 7.895667e-04 6.480780e+04 6.189633e+04 0.955075
2.306600 7.935496e-04 6.415698e+04 6.127279e+04 0.955045
2.312400 7.975424e-04 6.351431e+04 6.065706e+04 0.955014
2.318200 8.015453e-04 6.287965e+04 6.004904e+04 0.954984
2.324000 8.055581e-04 6.225289e+04 5.944860e+04 0.954953
2.329800 8.095809e-04 6.163391e+04 5.885563e+04 0.954923
2.335600 8.136138e-04 6.102259e+04 5.827003e+04 0.954893
2.341400 8.176566e-04 6.041882e+04 5.769167e+04 0.954863
2.347200 8.217094e-04 5.982249e+04 5.712046e+04 0.954833
2.353000 8.257723e-04 5.923349e+04 5.655629e+04 0.954803
2.358800 8.298451e-04 5.865171e+04 5.599905e+04 0.954773
2.364600 8.339279e-04 5.807705e+04 5.544864e+04 0.954743
2.370400 8.380207e-04 5.750939e+04 5.490497e+04 0.954713
2.376200 8.421235e-04 5.694865e+04 5.436793e+04 0.954683
2.382000 8.462363e-04 5.639472e+04 5.383742e+04 0.954654
2.387800 8.503591e-04 5.584749e+04 5.331336e+04 0.954624
2.393600 8.544919e-04 5.530688e+04 5.279565e+04 0.954595
2.399400 8.586347e-04 5.477278e+04 5.228419e+04 0.954565
2.405200 8.627875e-04 5.424511e+04 5.177890e+04 0.954536
2.411000 8.669503e-04 5.372376e+04 5.127969e+04 0.954507
2.416800 8.711231e-04 5.320866e+04 5.078647e+04 0.954477
2.422600 8.753058e-04 5.269970e+04 5.029915e+04 0.954448
2.428400 8.794986e-04 5.219681e+04 4.981764e+04 0.954419
2.434200 8.837013e-04 5.169990e+04 4.934188e+04 0.954390
2.440000 8.879141e-04 5.120887e+04 4.887177e+04 0.954361
