8.082000 1.796279e+00 4.350079e-02 1.291192e-02 0.296820
8.083000 1.796680e+00 4.345530e-02 1.289936e-02 0.296842
8.084000 1.797082e+00 4.340987e-02 1.288190e-02 0.296751
8.085000 1.797483e+00 4.336449e-02 1.286815e-02 0.296744
8.086000 1.797885e+00 4.331916e-02 1.285810e-02 0.296822
8.087000 1.798286e+00 4.327388e-02 1.284120e-02 0.296743
8.088000 1.798687e+00 4.322865e-02 1.282994e-02 0.296793
8.089000 1.799089e+00 4.318347e-02 1.281625e-02 0.296786
8.090000 1.799490e+00 4.313835e-02 1.280013e-02 0.296723
8.091000 1.799892e+00 4.309327e-02 1.278770e-02 0.296745
8.092000 1.800294e+00 4.304825e-02 1.277283e-02 0.296710
8.093000 1.800695e+00 4.300328e-02 1.275605e-02 0.296630
8.094000 1.801097e+00 4.295835e-02 1.275045e-02 0.296810
8.095000 1.801499e+00 4.291348e-02 1.273128e-02 0.296673
8.096000 1.801900e+00 4.286866e-02 1.271720e-02 0.296655
8.097000 1.802302e+00 4.282389e-02 1.270849e-02 0.296762
8.098000 1.802704e+00 4.277917e-02 1.269131e-02 0.296670
8.099000 1.803106e+00 4.273450e-02 1.267827e-02 0.296675
8.100000 1.803507e+00 4.268988e-02 1.266355e-02 0.296640
8.101000 1.803909e+00 4.264531e-02 1.265005e-02 0.296634
8.102000 1.804311e+00 4.260079e-02 1.263777e-02 0.296656
8.103000 1.804713e+00 4.255632e-02 1.262670e-02 0.296706
8.104000 1.805115e+00 4.251190e-02 1.260964e-02 0.296614
8.105000 1.805517e+00 4.246753e-02 1.259620e-02 0.296608
8.106000 1.805919e+00 4.242322e-02 1.258398e-02 0.296630
8.107000 1.806321e+00 4.237895e-02 1.257106e-02 0.296635
8.108000 1.806723e+00 4.233473e-02 1.255477e-02 0.296560
8.109000 1.807125e+00 4.229056e-02 1.254548e-02 0.296650
8.110000 1.807527e+00 4.224644e-02 1.252973e-02 0.296587
8.111000 1.807929e+00 4.220237e-02 1.251758e-02 0.296608
8.112000 1.808332e+00 4.215835e-02 1.250185e-02 0.296545
8.113000 1.808734e+00 4.211438e-02 1.248805e-02 0.296527
8.114000 1.809136e+00 4.207046e-02 1.247714e-02 0.296577
8.115000 1.809538e+00 4.202659e-02 1.246315e-02 0.296554
8.116000 1.809941e+00 4.198276e-02 1.244749e-02 0.296491
8.117000 1.810343e+00 4.193899e-02 1.243543e-02 0.296512
8.118000 1.810745e+00 4.189527e-02 1.242101e-02 0.296478
8.119000 1.811148e+00 4.185159e-02 1.241016e-02 0.296528
8.120000 1.811550e+00 4.180797e-02 1.239388e-02 0.296448
8.121000 1.811953e+00 4.176439e-02 1.238376e-02 0.296515
8.122000 1.812355e+00 4.172086e-02 1.237176e-02 0.296537
8.123000 1.812758e+00 4.167739e-02 1.235860e-02 0.296530
8.124000 1.813160e+00 4.163396e-02 1.234309e-02 0.296467
8.125000 1.813563e+00 4.159058e-02 1.233231e-02 0.296517
8.126000 1.813965e+00 4.154724e-02 1.231496e-02 0.296409
8.127000 1.814368e+00 4.150396e-02 1.230304e-02 0.296431
8.128000 1.814771e+00 4.146073e-02 1.229231e-02 0.296481
8.129000 1.815173e+00 4.141754e-02 1.227806e-02 0.296446
8.130000 1.815576e+00 4.137440e-02 1.226265e-02 0.296383
8.131000 1.815979e+00 4.133132e-02 1.224961e-02 0.296376
8.132000 1.816382e+00 4.128828e-02 1.223893e-02 0.296426
8.133000 1.816785e+00 4.124528e-02 1.222709e-02 0.296448
8.134000 1.817187e+00 4.120234e-02 1.221409e-02 0.296442
8.135000 1.817590e+00 4.115945e-02 1.219994e-02 0.296407
8.136000 1.817993e+00 4.111660e-02 1.218581e-02 0.296372
8.137000 1.818396e+00 4.107380e-02 1.217285e-02 0.296365
8.138000 1.818799e+00 4.103105e-02 1.216225e-02 0.296416
8.139000 1.819202e+00 4.098835e-02 1.214583e-02 0.296324
8.140000 1.819605e+00 4.094569e-02 1.213292e-02 0.296317
8.141000 1.820008e+00 4.090309e-02 1.211935e-02 0.296294
8.142000 1.820411e+00 4.086053e-02 1.210763e-02 0.296316
8.143000 1.820814e+00 4.081802e-02 1.209593e-02 0.296338
8.144000 1.821218e+00 4.077555e-02 1.208308e-02 0.296332
8.145000 1.821621e+00 4.073314e-02 1.207025e-02 0.296325
8.146000 1.822024e+00 4.069077e-02 1.205743e-02 0.296319
8.147000 1.822427e+00 4.064845e-02 1.204578e-02 0.296340
8.148000 1.822831e+00 4.060618e-02 1.202837e-02 0.296220
8.149000 1.823234e+00 4.056395e-02 1.201791e-02 0.296271
8.150000 1.823637e+00 4.052177e-02 1.200745e-02 0.296321
8.151000 1.824041e+00 4.047964e-02 1.199356e-02 0.296286
8.152000 1.824444e+00 4.043756e-02 1.197968e-02 0.296251
8.153000 1.824847e+00 4.039552e-02 1.196743e-02 0.296256
8.154000 1.825251e+00 4.035353e-02 1.195541e-02 0.296267
8.155000 1.825654e+00 4.031159e-02 1.194319e-02 0.296272
8.156000 1.826058e+00 4.026970e-02 1.193166e-02 0.296294
8.157000 1.826461e+00 4.022785e-02 1.191672e-02 0.296231
8.158000 1.826865e+00 4.018605e-02 1.190293e-02 0.296196
8.159000 1.827268e+00 4.014430e-02 1.189145e-02 0.296218
8.160000 1.827672e+00 4.010259e-02 1.187884e-02 0.296211
8.161000 1.828076e+00 4.006093e-02 1.186510e-02 0.296176
8.162000 1.828479e+00 4.001931e-02 1.185365e-02 0.296198
8.163000 1.828883e+00 3.997775e-02 1.183927e-02 0.296147
8.164000 1.829287e+00 3.993623e-02 1.182672e-02 0.296140
8.165000 1.829691e+00 3.989475e-02 1.181304e-02 0.296105
8.166000 1.830095e+00 3.985333e-02 1.180459e-02 0.296201
8.167000 1.830498e+00 3.981195e-02 1.179208e-02 0.296194
8.168000 1.830902e+00 3.977061e-02 1.177958e-02 0.296188
8.169000 1.831306e+00 3.972932e-02 1.176709e-02 0.296181
8.170000 1.831710e+00 3.968808e-02 1.175169e-02 0.296101
8.171000 1.832114e+00 3.964689e-02 1.173811e-02 0.296066
8.172000 1.832518e+00 3.960574e-02 1.172567e-02 0.296060
8.173000 1.832922e+00 3.956464e-02 1.171596e-02 0.296122
8.174000 1.833326e+00 3.952358e-02 1.170084e-02 0.296047
8.175000 1.833730e+00 3.948257e-02 1.169069e-02 0.296098
8.176000 1.834134e+00 3.944160e-02 1.167606e-02 0.296034
8.177000 1.834538e+00 3.940068e-02 1.166482e-02 0.296056
8.178000 1.834943e+00 3.935981e-02 1.165134e-02 0.296021
8.179000 1.835347e+00 3.931898e-02 1.164124e-02 0.296072
8.180000 1.835751e+00 3.927820e-02 1.162489e-02 0.295963
8.181000 1.836155e+00 3.923746e-02 1.161594e-02 0.296042
8.182000 1.836560e+00 3.919677e-02 1.160319e-02 0.296024
8.183000 1.836964e+00 3.915613e-02 1.158979e-02 0.295989
8.184000 1.837368e+00 3.911553e-02 1.157686e-02 0.295966
8.185000 1.837773e+00 3.907498e-02 1.156572e-02 0.295988
8.186000 1.838177e+00 3.903447e-02 1.155348e-02 0.295982
8.187000 1.838581e+00 3.899400e-02 1.154347e-02 0.296032
8.188000 1.838986e+00 3.895359e-02 1.152793e-02 0.295940
8.189000 1.839390e+00 3.891321e-02 1.151462e-02 0.295905
8.190000 1.839795e+00 3.887289e-02 1.150687e-02 0.296013
